TaxonID	3920
#Marker Linkage Group	Position
2_51102	MAGIC-2017_3	104.6996
2_13642	MAGIC-2017_3	104.6996
2_27877	MAGIC-2017_3	104.6996
2_08567	MAGIC-2017_3	104.6996
2_10768	MAGIC-2017_3	104.6996
2_10767	MAGIC-2017_3	104.6996
2_24727	MAGIC-2017_3	104.6996
2_24726	MAGIC-2017_3	104.6996
2_13427	MAGIC-2017_3	104.6996
2_14671	MAGIC-2017_3	104.6996
2_39792	MAGIC-2017_3	104.6996
2_54108	MAGIC-2017_3	104.6996
2_10495	MAGIC-2017_3	104.6996
2_10494	MAGIC-2017_3	104.6996
2_15012	MAGIC-2017_3	104.6996
2_15013	MAGIC-2017_3	104.6996
2_45390	MAGIC-2017_3	104.6996
2_39449	MAGIC-2017_3	104.6996
2_39684	MAGIC-2017_3	104.6996
2_51043	MAGIC-2017_3	104.6996
2_43512	MAGIC-2017_3	104.6996
2_39246	MAGIC-2017_3	104.6996
2_42802	MAGIC-2017_3	104.6996
2_18712	MAGIC-2017_3	104.6996
2_08829	MAGIC-2017_3	104.6996
2_08828	MAGIC-2017_3	104.6996
2_08831	MAGIC-2017_3	104.6996
2_08830	MAGIC-2017_3	104.6996
2_23463	MAGIC-2017_3	104.6996
2_01758	MAGIC-2017_3	104.6996
2_01759	MAGIC-2017_3	104.6996
2_06163	MAGIC-2017_3	104.6996
2_06162	MAGIC-2017_3	104.6996
2_07233	MAGIC-2017_3	104.6996
2_07234	MAGIC-2017_3	104.6996
2_21978	MAGIC-2017_3	104.6996
2_52701	MAGIC-2017_3	104.6996
2_24377	MAGIC-2017_3	104.6996
2_24376	MAGIC-2017_3	104.6996
2_18253	MAGIC-2017_3	104.6996
2_51145	MAGIC-2017_3	104.6996
2_49997	MAGIC-2017_3	104.6996
2_53906	MAGIC-2017_3	104.6996
2_22519	MAGIC-2017_3	104.6996
2_31368	MAGIC-2017_3	104.6996
2_06433	MAGIC-2017_3	104.6996
2_06432	MAGIC-2017_3	104.6996
2_23590	MAGIC-2017_3	104.6996
2_23589	MAGIC-2017_3	104.6996
2_08269	MAGIC-2017_3	104.6996
2_08268	MAGIC-2017_3	104.6996
2_20766	MAGIC-2017_3	104.6996
2_20767	MAGIC-2017_3	104.6996
2_30083	MAGIC-2017_3	104.6996
2_15498	MAGIC-2017_3	104.6996
2_20845	MAGIC-2017_3	104.6996
2_20846	MAGIC-2017_3	104.6996
2_54926	MAGIC-2017_3	104.6996
2_18703	MAGIC-2017_3	104.6996
2_28139	MAGIC-2017_3	104.6996
2_49762	MAGIC-2017_3	104.8894
2_19615	MAGIC-2017_3	104.8894
2_32244	MAGIC-2017_3	104.8894
2_26625	MAGIC-2017_3	104.8894
2_44743	MAGIC-2017_3	104.8894
2_15922	MAGIC-2017_3	104.8894
2_30629	MAGIC-2017_3	104.8894
2_20097	MAGIC-2017_3	104.8894
2_08723	MAGIC-2017_3	104.8894
2_08722	MAGIC-2017_3	104.8894
2_41602	MAGIC-2017_3	106.9803
2_20215	MAGIC-2017_3	106.9803
2_54958	MAGIC-2017_3	108.0955
2_23201	MAGIC-2017_3	108.0955
2_23200	MAGIC-2017_3	108.0955
2_07903	MAGIC-2017_3	108.0955
2_19731	MAGIC-2017_3	108.0955
2_08177	MAGIC-2017_3	108.0955
2_04317	MAGIC-2017_3	108.0955
2_04316	MAGIC-2017_3	108.0955
2_24692	MAGIC-2017_3	108.0955
2_13014	MAGIC-2017_3	108.0955
2_44452	MAGIC-2017_3	108.0955
2_44335	MAGIC-2017_3	108.0955
2_23225	MAGIC-2017_3	108.0955
2_23226	MAGIC-2017_3	108.0955
2_20827	MAGIC-2017_3	108.0955
2_18036	MAGIC-2017_3	108.0955
2_18035	MAGIC-2017_3	108.0955
2_52856	MAGIC-2017_3	108.0955
2_28320	MAGIC-2017_3	109.7530
2_28319	MAGIC-2017_3	109.7530
2_51594	MAGIC-2017_3	109.7530
2_08965	MAGIC-2017_3	109.7530
2_28024	MAGIC-2017_3	109.7530
2_41854	MAGIC-2017_3	109.7530
2_09335	MAGIC-2017_3	109.7530
2_42374	MAGIC-2017_3	109.7530
2_04679	MAGIC-2017_3	109.7530
2_04680	MAGIC-2017_3	109.7530
2_53987	MAGIC-2017_3	109.7530
2_54285	MAGIC-2017_3	109.7530
2_03759	MAGIC-2017_3	109.7530
2_15855	MAGIC-2017_3	109.7530
2_47657	MAGIC-2017_3	109.7530
2_22149	MAGIC-2017_3	109.7530
2_44392	MAGIC-2017_3	109.7530
2_49373	MAGIC-2017_3	109.7530
1_0921	MAGIC-2017_3	109.7530
2_31592	MAGIC-2017_3	109.7530
2_21975	MAGIC-2017_3	109.7530
2_17009	MAGIC-2017_3	109.7530
2_17008	MAGIC-2017_3	109.7530
2_16924	MAGIC-2017_3	110.8714
2_01862	MAGIC-2017_3	110.8714
2_19701	MAGIC-2017_3	110.8714
2_19700	MAGIC-2017_3	110.8714
2_48196	MAGIC-2017_3	110.8714
2_29764	MAGIC-2017_3	110.8714
2_29765	MAGIC-2017_3	110.8714
1_0681	MAGIC-2017_3	110.8714
2_15990	MAGIC-2017_3	110.8714
2_22675	MAGIC-2017_3	110.8714
2_13105	MAGIC-2017_3	110.8714
2_13106	MAGIC-2017_3	110.8714
2_14444	MAGIC-2017_3	110.8714
2_14445	MAGIC-2017_3	110.8714
2_26565	MAGIC-2017_3	110.8714
2_26566	MAGIC-2017_3	110.8714
2_46657	MAGIC-2017_3	110.8714
2_16724	MAGIC-2017_3	110.8714
2_16723	MAGIC-2017_3	110.8714
2_11601	MAGIC-2017_3	110.8714
2_11600	MAGIC-2017_3	110.8714
2_25898	MAGIC-2017_3	110.8714
2_00611	MAGIC-2017_3	110.8714
2_40553	MAGIC-2017_3	111.1053
2_13319	MAGIC-2017_3	111.1053
2_13320	MAGIC-2017_3	111.1053
2_28171	MAGIC-2017_3	111.1053
2_09488	MAGIC-2017_3	111.1053
2_09403	MAGIC-2017_3	111.1053
2_09402	MAGIC-2017_3	111.1053
2_28146	MAGIC-2017_3	111.1053
2_30585	MAGIC-2017_3	111.1053
2_16919	MAGIC-2017_3	111.1053
2_52205	MAGIC-2017_3	111.7034
2_15925	MAGIC-2017_3	111.7034
2_30185	MAGIC-2017_3	111.7034
2_39026	MAGIC-2017_3	111.7034
2_06600	MAGIC-2017_3	111.7034
2_06601	MAGIC-2017_3	111.7034
2_46945	MAGIC-2017_3	111.7034
2_03723	MAGIC-2017_3	111.7034
2_03722	MAGIC-2017_3	111.7034
2_00997	MAGIC-2017_3	111.7034
2_00998	MAGIC-2017_3	111.7034
2_41385	MAGIC-2017_3	111.7034
2_45902	MAGIC-2017_3	111.7034
2_00470	MAGIC-2017_3	111.7034
2_48474	MAGIC-2017_3	111.7034
2_34430	MAGIC-2017_3	111.7034
2_09658	MAGIC-2017_3	111.7034
2_12089	MAGIC-2017_3	111.7034
2_01731	MAGIC-2017_3	111.8597
2_01730	MAGIC-2017_3	111.8597
2_19216	MAGIC-2017_3	111.8597
2_25203	MAGIC-2017_3	111.8597
2_33727	MAGIC-2017_3	111.8597
2_20616	MAGIC-2017_3	111.8597
2_20617	MAGIC-2017_3	111.8597
2_41392	MAGIC-2017_3	111.8597
2_25026	MAGIC-2017_3	111.8597
2_01348	MAGIC-2017_3	111.8597
2_01350	MAGIC-2017_3	111.8597
2_01349	MAGIC-2017_3	111.8597
2_03965	MAGIC-2017_3	111.8597
2_03964	MAGIC-2017_3	111.8597
2_20899	MAGIC-2017_3	111.8597
2_20900	MAGIC-2017_3	111.8597
2_26169	MAGIC-2017_3	111.8597
2_26170	MAGIC-2017_3	111.8597
2_26168	MAGIC-2017_3	111.8597
2_04010	MAGIC-2017_3	111.8597
2_13097	MAGIC-2017_3	111.8597
2_19062	MAGIC-2017_3	111.8597
2_17675	MAGIC-2017_3	111.8597
2_30552	MAGIC-2017_3	111.9203
2_21504	MAGIC-2017_3	111.9203
2_26296	MAGIC-2017_3	111.9203
2_04326	MAGIC-2017_3	111.9203
2_12856	MAGIC-2017_3	111.9203
2_12857	MAGIC-2017_3	111.9203
2_11658	MAGIC-2017_3	112.1471
2_11657	MAGIC-2017_3	112.1471
2_29854	MAGIC-2017_3	112.1471
2_10805	MAGIC-2017_3	112.1471
2_10804	MAGIC-2017_3	112.1471
2_10082	MAGIC-2017_3	112.1471
2_10081	MAGIC-2017_3	112.1471
2_20654	MAGIC-2017_3	112.1471
2_40565	MAGIC-2017_3	112.1471
2_00413	MAGIC-2017_3	112.1471
2_00412	MAGIC-2017_3	112.1471
2_37625	MAGIC-2017_3	112.1471
2_54495	MAGIC-2017_3	112.1471
2_37624	MAGIC-2017_3	112.1471
2_27737	MAGIC-2017_3	112.1471
2_20800	MAGIC-2017_3	112.1471
2_51989	MAGIC-2017_3	112.1471
2_51804	MAGIC-2017_3	112.1471
2_30835	MAGIC-2017_3	112.1471
2_23051	MAGIC-2017_3	112.1471
2_23052	MAGIC-2017_3	112.1471
2_30613	MAGIC-2017_3	112.1471
2_17942	MAGIC-2017_3	112.1471
2_19267	MAGIC-2017_3	112.1471
2_33433	MAGIC-2017_3	112.1471
2_20281	MAGIC-2017_3	112.1471
2_51916	MAGIC-2017_3	112.1471
2_30487	MAGIC-2017_3	112.1471
2_17433	MAGIC-2017_3	112.1471
2_07689	MAGIC-2017_3	112.1471
2_07690	MAGIC-2017_3	112.1471
2_27694	MAGIC-2017_3	112.1471
2_25603	MAGIC-2017_3	112.1471
2_49128	MAGIC-2017_3	112.1471
2_18197	MAGIC-2017_3	112.1471
2_18198	MAGIC-2017_3	112.1471
2_21918	MAGIC-2017_3	112.1471
2_21917	MAGIC-2017_3	112.1471
2_31021	MAGIC-2017_3	112.1471
2_54090	MAGIC-2017_3	112.1471
2_33668	MAGIC-2017_3	112.1471
2_00906	MAGIC-2017_3	112.1471
2_00907	MAGIC-2017_3	112.1471
2_24815	MAGIC-2017_3	112.1471
2_24816	MAGIC-2017_3	112.1471
2_46499	MAGIC-2017_3	112.1471
2_18937	MAGIC-2017_3	112.5964
2_08058	MAGIC-2017_3	112.5964
1_0102	MAGIC-2017_3	112.5964
2_17344	MAGIC-2017_3	112.5964
2_17343	MAGIC-2017_3	112.5964
2_17345	MAGIC-2017_3	112.5964
2_44023	MAGIC-2017_3	112.5964
2_05388	MAGIC-2017_3	112.5964
2_05389	MAGIC-2017_3	112.5964
2_15704	MAGIC-2017_3	112.5964
2_30135	MAGIC-2017_3	112.5964
1_0882	MAGIC-2017_3	112.5964
2_32024	MAGIC-2017_3	112.5964
2_00989	MAGIC-2017_3	112.5964
2_42945	MAGIC-2017_3	112.5964
2_53508	MAGIC-2017_3	112.5964
2_17845	MAGIC-2017_3	112.5964
2_17846	MAGIC-2017_3	112.5964
2_45642	MAGIC-2017_3	112.5964
2_17160	MAGIC-2017_3	112.5964
2_33145	MAGIC-2017_3	112.5964
2_18139	MAGIC-2017_3	112.5964
2_18138	MAGIC-2017_3	112.5964
2_09645	MAGIC-2017_3	113.4124
2_28225	MAGIC-2017_3	113.4124
2_28226	MAGIC-2017_3	113.4124
2_31695	MAGIC-2017_3	113.4124
2_22521	MAGIC-2017_3	113.4124
2_32262	MAGIC-2017_3	113.4124
2_20192	MAGIC-2017_3	113.4124
2_21304	MAGIC-2017_3	113.4124
2_21305	MAGIC-2017_3	113.4124
1_0236	MAGIC-2017_3	113.4124
2_11342	MAGIC-2017_3	113.4124
2_11341	MAGIC-2017_3	113.4124
2_04683	MAGIC-2017_3	113.4124
2_10160	MAGIC-2017_3	113.4124
2_12366	MAGIC-2017_3	113.4124
2_12365	MAGIC-2017_3	113.4124
2_05580	MAGIC-2017_3	113.4124
2_05579	MAGIC-2017_3	113.4124
2_06984	MAGIC-2017_3	113.4124
2_27301	MAGIC-2017_3	113.4124
2_06985	MAGIC-2017_3	113.4124
2_10599	MAGIC-2017_3	113.5713
2_10598	MAGIC-2017_3	113.5713
2_28557	MAGIC-2017_3	113.5713
2_30118	MAGIC-2017_3	113.5713
2_15661	MAGIC-2017_3	113.5713
2_02163	MAGIC-2017_3	113.5945
2_29570	MAGIC-2017_3	113.5945
2_02668	MAGIC-2017_3	113.5945
2_54392	MAGIC-2017_3	113.5945
2_26442	MAGIC-2017_3	113.5945
2_29407	MAGIC-2017_3	113.5945
2_19016	MAGIC-2017_3	113.5945
2_45035	MAGIC-2017_3	115.9443
2_44691	MAGIC-2017_3	115.9443
2_05764	MAGIC-2017_3	115.9443
2_05765	MAGIC-2017_3	115.9443
2_33258	MAGIC-2017_3	115.9443
2_54162	MAGIC-2017_3	115.9443
2_02565	MAGIC-2017_3	115.9443
2_02564	MAGIC-2017_3	115.9443
2_02567	MAGIC-2017_3	115.9443
2_02566	MAGIC-2017_3	115.9443
2_52928	MAGIC-2017_3	115.9443
2_03725	MAGIC-2017_3	115.9443
2_03724	MAGIC-2017_3	115.9443
2_13968	MAGIC-2017_3	115.9443
2_13969	MAGIC-2017_3	115.9443
2_49968	MAGIC-2017_3	115.9443
2_34380	MAGIC-2017_3	115.9443
2_15165	MAGIC-2017_3	116.5416
2_06366	MAGIC-2017_3	116.5416
2_06365	MAGIC-2017_3	116.5416
2_16102	MAGIC-2017_3	116.5416
2_16103	MAGIC-2017_3	116.5416
2_04266	MAGIC-2017_3	116.5416
2_04265	MAGIC-2017_3	116.5416
2_09003	MAGIC-2017_3	116.5416
2_09004	MAGIC-2017_3	116.5416
2_31142	MAGIC-2017_3	116.5416
2_21747	MAGIC-2017_3	116.5416
2_21748	MAGIC-2017_3	116.5416
2_02707	MAGIC-2017_3	116.5416
2_38451	MAGIC-2017_3	116.5416
2_54385	MAGIC-2017_3	116.5416
2_05190	MAGIC-2017_3	116.5416
2_05189	MAGIC-2017_3	116.5416
2_50582	MAGIC-2017_3	116.5416
2_18888	MAGIC-2017_3	116.5416
2_13713	MAGIC-2017_3	117.1232
2_13714	MAGIC-2017_3	117.1232
2_09897	MAGIC-2017_3	117.1232
2_09896	MAGIC-2017_3	117.1232
2_20842	MAGIC-2017_3	117.1232
2_03144	MAGIC-2017_3	117.1232
2_03143	MAGIC-2017_3	117.1232
2_21617	MAGIC-2017_3	117.1232
2_21618	MAGIC-2017_3	117.1232
2_13563	MAGIC-2017_3	117.3229
2_35518	MAGIC-2017_3	117.3229
2_50627	MAGIC-2017_3	117.3229
2_44053	MAGIC-2017_3	117.3229
2_18638	MAGIC-2017_3	117.3229
2_18637	MAGIC-2017_3	117.3229
2_11250	MAGIC-2017_3	117.3229
2_11251	MAGIC-2017_3	117.3229
2_21523	MAGIC-2017_3	117.3229
2_04694	MAGIC-2017_3	117.3229
2_04693	MAGIC-2017_3	117.3229
2_11534	MAGIC-2017_3	117.3229
2_11535	MAGIC-2017_3	117.3229
2_40070	MAGIC-2017_3	118.0844
2_22652	MAGIC-2017_3	118.0844
2_13441	MAGIC-2017_3	118.0844
2_29108	MAGIC-2017_3	118.0844
2_23214	MAGIC-2017_3	118.0844
2_19403	MAGIC-2017_3	118.0844
2_50782	MAGIC-2017_3	118.0844
2_30698	MAGIC-2017_3	118.0844
2_27231	MAGIC-2017_3	118.0844
2_27229	MAGIC-2017_3	118.0844
2_20946	MAGIC-2017_3	118.0844
2_31354	MAGIC-2017_3	118.0844
2_08899	MAGIC-2017_3	118.0844
2_07274	MAGIC-2017_3	118.0844
2_07275	MAGIC-2017_3	118.0844
2_03481	MAGIC-2017_3	118.0844
2_03482	MAGIC-2017_3	118.0844
2_21060	MAGIC-2017_3	118.0844
2_21061	MAGIC-2017_3	118.0844
2_48523	MAGIC-2017_3	118.0844
2_47541	MAGIC-2017_3	118.0844
2_13047	MAGIC-2017_3	118.0844
2_08880	MAGIC-2017_3	118.0844
2_42209	MAGIC-2017_3	118.0844
2_08881	MAGIC-2017_3	118.0844
2_48533	MAGIC-2017_3	118.5255
2_51151	MAGIC-2017_3	118.5255
2_38289	MAGIC-2017_3	118.5255
2_41261	MAGIC-2017_3	118.5255
2_04885	MAGIC-2017_3	118.5255
2_04886	MAGIC-2017_3	118.5255
2_00570	MAGIC-2017_3	118.5255
2_00569	MAGIC-2017_3	118.5255
2_13543	MAGIC-2017_3	118.5255
2_13542	MAGIC-2017_3	118.5255
2_13545	MAGIC-2017_3	118.5255
2_13544	MAGIC-2017_3	118.5255
2_21947	MAGIC-2017_3	118.5255
2_21946	MAGIC-2017_3	118.5255
2_19560	MAGIC-2017_3	118.5255
2_48711	MAGIC-2017_3	118.5255
2_12214	MAGIC-2017_3	118.5255
2_12215	MAGIC-2017_3	118.5255
2_12213	MAGIC-2017_3	118.5255
2_02145	MAGIC-2017_3	118.5255
2_25402	MAGIC-2017_3	118.6252
2_02143	MAGIC-2017_3	118.6252
2_25404	MAGIC-2017_3	118.6252
2_02141	MAGIC-2017_3	118.6252
2_02142	MAGIC-2017_3	118.6252
2_11195	MAGIC-2017_3	118.6252
2_11194	MAGIC-2017_3	118.6252
2_04132	MAGIC-2017_3	118.6252
2_27565	MAGIC-2017_3	118.6252
2_11795	MAGIC-2017_3	118.6252
2_40411	MAGIC-2017_3	118.6252
2_39365	MAGIC-2017_3	118.6252
2_13979	MAGIC-2017_3	118.6252
2_29215	MAGIC-2017_3	118.6252
2_12720	MAGIC-2017_3	118.6252
2_25694	MAGIC-2017_3	118.6252
2_02822	MAGIC-2017_3	118.6252
2_31492	MAGIC-2017_3	118.6252
2_31493	MAGIC-2017_3	118.6252
2_08691	MAGIC-2017_3	118.6252
2_27917	MAGIC-2017_3	119.0439
2_24041	MAGIC-2017_3	119.0439
2_24040	MAGIC-2017_3	119.0439
2_18123	MAGIC-2017_3	119.0439
2_18122	MAGIC-2017_3	119.0439
2_55336	MAGIC-2017_3	119.0439
2_28259	MAGIC-2017_3	119.0439
2_11859	MAGIC-2017_3	119.0439
2_11858	MAGIC-2017_3	119.0439
2_17761	MAGIC-2017_3	119.0439
2_17760	MAGIC-2017_3	119.0439
2_51366	MAGIC-2017_3	119.0439
2_38090	MAGIC-2017_3	119.0439
2_38091	MAGIC-2017_3	119.0439
2_50863	MAGIC-2017_3	119.0439
2_51867	MAGIC-2017_3	119.0439
2_40586	MAGIC-2017_3	119.0439
2_39053	MAGIC-2017_3	119.0439
2_10780	MAGIC-2017_3	119.0439
2_10779	MAGIC-2017_3	119.0439
2_53904	MAGIC-2017_3	119.0439
2_22016	MAGIC-2017_3	119.0439
2_07966	MAGIC-2017_3	119.0439
1_0656	MAGIC-2017_3	119.0439
2_19277	MAGIC-2017_3	119.0439
2_13709	MAGIC-2017_3	119.0439
2_33004	MAGIC-2017_3	119.0439
2_12298	MAGIC-2017_3	119.0439
2_29091	MAGIC-2017_3	119.0439
2_11405	MAGIC-2017_3	119.0439
2_11404	MAGIC-2017_3	119.0439
2_54089	MAGIC-2017_3	119.0439
2_18698	MAGIC-2017_3	119.0439
2_28821	MAGIC-2017_3	119.0439
1_1375	MAGIC-2017_3	119.1553
2_04043	MAGIC-2017_3	119.3268
2_04042	MAGIC-2017_3	119.3268
2_04045	MAGIC-2017_3	119.3268
2_04044	MAGIC-2017_3	119.3268
2_04047	MAGIC-2017_3	119.3268
2_23968	MAGIC-2017_3	119.3268
2_23969	MAGIC-2017_3	119.3268
2_32739	MAGIC-2017_3	119.3268
2_07908	MAGIC-2017_3	119.3268
2_27666	MAGIC-2017_3	119.3268
2_07907	MAGIC-2017_3	119.6987
2_29976	MAGIC-2017_3	119.6987
2_29975	MAGIC-2017_3	119.6987
2_15283	MAGIC-2017_3	119.6987
2_15284	MAGIC-2017_3	119.6987
1_0626	MAGIC-2017_3	119.6987
2_19129	MAGIC-2017_3	119.6987
2_21758	MAGIC-2017_3	119.6987
2_21757	MAGIC-2017_3	119.6987
2_53650	MAGIC-2017_3	119.6987
2_05399	MAGIC-2017_3	119.6987
2_05398	MAGIC-2017_3	119.6987
2_15447	MAGIC-2017_3	119.6987
2_30056	MAGIC-2017_3	119.6987
2_45133	MAGIC-2017_3	119.6987
2_49646	MAGIC-2017_3	119.6987
2_02086	MAGIC-2017_3	119.6987
2_02085	MAGIC-2017_3	119.6987
2_20250	MAGIC-2017_3	119.8972
1_0079	MAGIC-2017_3	119.8972
2_33430	MAGIC-2017_3	119.8972
2_31161	MAGIC-2017_3	119.8972
2_15098	MAGIC-2017_3	119.8972
2_15099	MAGIC-2017_3	119.8972
2_10570	MAGIC-2017_3	119.8972
2_28747	MAGIC-2017_3	119.8972
2_33381	MAGIC-2017_3	120.2466
2_11127	MAGIC-2017_3	120.2466
2_23322	MAGIC-2017_3	120.2466
2_23323	MAGIC-2017_3	120.2466
2_31000	MAGIC-2017_3	120.2466
2_19667	MAGIC-2017_3	120.2466
2_21540	MAGIC-2017_3	120.2466
2_21541	MAGIC-2017_3	120.2466
2_12751	MAGIC-2017_3	120.2466
2_12752	MAGIC-2017_3	120.2466
2_13429	MAGIC-2017_3	120.2466
2_34296	MAGIC-2017_3	120.2466
2_02923	MAGIC-2017_3	120.2503
2_07373	MAGIC-2017_3	120.2503
2_07372	MAGIC-2017_3	120.2503
2_16470	MAGIC-2017_3	120.2503
2_16469	MAGIC-2017_3	120.2503
2_30290	MAGIC-2017_3	120.2503
2_30289	MAGIC-2017_3	120.2503
2_32626	MAGIC-2017_3	120.2503
2_34569	MAGIC-2017_3	120.2503
2_52712	MAGIC-2017_3	120.2503
2_12122	MAGIC-2017_3	120.2503
2_16020	MAGIC-2017_3	120.2503
2_28490	MAGIC-2017_3	120.2503
2_06470	MAGIC-2017_3	120.9677
2_52919	MAGIC-2017_3	120.9677
2_06137	MAGIC-2017_3	120.9677
2_06136	MAGIC-2017_3	121.2486
2_01717	MAGIC-2017_3	121.2486
2_01716	MAGIC-2017_3	121.2486
2_26854	MAGIC-2017_3	121.6918
2_09040	MAGIC-2017_3	122.2982
2_09039	MAGIC-2017_3	122.2982
2_28034	MAGIC-2017_3	122.2982
2_09038	MAGIC-2017_3	122.2982
2_12679	MAGIC-2017_3	122.2982
2_12680	MAGIC-2017_3	122.2982
2_23179	MAGIC-2017_3	122.2982
2_23178	MAGIC-2017_3	122.2982
2_49697	MAGIC-2017_3	122.2982
2_20808	MAGIC-2017_3	122.2982
2_20809	MAGIC-2017_3	122.2982
2_11609	MAGIC-2017_3	122.2982
2_11610	MAGIC-2017_3	122.2982
2_26744	MAGIC-2017_3	122.2982
2_26743	MAGIC-2017_3	122.2982
2_18853	MAGIC-2017_3	122.2982
2_32210	MAGIC-2017_3	122.2982
2_25384	MAGIC-2017_3	122.2982
2_25385	MAGIC-2017_3	122.2982
2_02104	MAGIC-2017_3	122.2982
2_02105	MAGIC-2017_3	122.2982
2_25055	MAGIC-2017_3	122.2982
2_01437	MAGIC-2017_3	122.2982
2_01435	MAGIC-2017_3	122.2982
2_12795	MAGIC-2017_3	122.2982
2_12796	MAGIC-2017_3	122.2982
2_01433	MAGIC-2017_3	122.2982
2_01434	MAGIC-2017_3	122.2982
2_01431	MAGIC-2017_3	122.2982
2_01432	MAGIC-2017_3	122.2982
2_51712	MAGIC-2017_3	122.2982
2_53344	MAGIC-2017_3	122.2982
2_19564	MAGIC-2017_3	122.2982
2_19565	MAGIC-2017_3	122.2982
2_09195	MAGIC-2017_3	122.2982
2_28073	MAGIC-2017_3	122.2982
2_40812	MAGIC-2017_3	122.2982
2_29098	MAGIC-2017_3	122.2982
2_29097	MAGIC-2017_3	122.2982
2_31385	MAGIC-2017_3	122.2982
2_21118	MAGIC-2017_3	122.2982
2_32180	MAGIC-2017_3	122.2982
2_18384	MAGIC-2017_3	122.2982
2_49150	MAGIC-2017_3	122.2982
2_14204	MAGIC-2017_3	122.2982
2_14203	MAGIC-2017_3	122.2982
2_28395	MAGIC-2017_3	122.2982
2_10168	MAGIC-2017_3	122.2982
2_25573	MAGIC-2017_3	122.2982
2_11271	MAGIC-2017_3	122.2982
2_03069	MAGIC-2017_3	122.2982
2_03068	MAGIC-2017_3	122.2982
2_22297	MAGIC-2017_3	122.2982
2_03003	MAGIC-2017_3	122.2982
2_25747	MAGIC-2017_3	122.2982
2_08895	MAGIC-2017_3	122.2982
2_08896	MAGIC-2017_3	122.2982
2_05090	MAGIC-2017_3	122.2982
2_05091	MAGIC-2017_3	122.2982
2_19658	MAGIC-2017_3	122.2982
2_17764	MAGIC-2017_3	122.2982
2_48660	MAGIC-2017_3	122.2982
2_27860	MAGIC-2017_3	122.2982
2_34961	MAGIC-2017_3	123.6199
2_38820	MAGIC-2017_3	123.6199
2_38819	MAGIC-2017_3	123.6199
2_36058	MAGIC-2017_3	123.6199
2_36057	MAGIC-2017_3	123.6199
2_09757	MAGIC-2017_3	123.6199
2_55092	MAGIC-2017_3	123.6199
2_35558	MAGIC-2017_3	123.6199
2_37027	MAGIC-2017_3	123.6199
2_37026	MAGIC-2017_3	123.6199
2_55571	MAGIC-2017_3	123.6199
2_35236	MAGIC-2017_3	123.6199
2_36880	MAGIC-2017_3	123.6199
2_35375	MAGIC-2017_3	123.6199
2_32869	MAGIC-2017_3	123.6199
2_11045	MAGIC-2017_3	123.6199
2_19135	MAGIC-2017_3	123.6199
2_00459	MAGIC-2017_3	123.6199
2_00460	MAGIC-2017_3	123.6199
2_22814	MAGIC-2017_3	124.5131
2_31757	MAGIC-2017_3	124.5131
2_06964	MAGIC-2017_3	124.5131
2_06965	MAGIC-2017_3	124.5131
2_26774	MAGIC-2017_3	124.5131
2_26773	MAGIC-2017_3	124.5131
2_44055	MAGIC-2017_3	124.5131
2_18294	MAGIC-2017_3	124.5131
2_18293	MAGIC-2017_3	124.5131
2_02928	MAGIC-2017_3	124.5131
2_25722	MAGIC-2017_3	124.5131
2_02926	MAGIC-2017_3	124.5131
2_02927	MAGIC-2017_3	124.5131
2_19813	MAGIC-2017_3	124.5131
2_07403	MAGIC-2017_3	124.5131
2_07401	MAGIC-2017_3	124.5131
2_07400	MAGIC-2017_3	124.5131
2_12723	MAGIC-2017_3	124.5131
2_12724	MAGIC-2017_3	124.5131
2_03785	MAGIC-2017_3	124.5131
2_03783	MAGIC-2017_3	124.5131
2_45734	MAGIC-2017_3	124.5131
2_02438	MAGIC-2017_3	124.5131
2_23561	MAGIC-2017_3	125.1946
2_23560	MAGIC-2017_3	125.1946
2_33177	MAGIC-2017_3	125.1946
2_33176	MAGIC-2017_3	125.1946
2_22461	MAGIC-2017_3	125.1946
2_22460	MAGIC-2017_3	125.1946
1_0199	MAGIC-2017_3	125.1946
2_29516	MAGIC-2017_3	125.1946
2_26891	MAGIC-2017_3	125.1946
2_26890	MAGIC-2017_3	125.1946
2_05414	MAGIC-2017_3	125.1946
2_05415	MAGIC-2017_3	125.1946
2_46374	MAGIC-2017_3	125.1946
2_25658	MAGIC-2017_3	125.1946
2_02743	MAGIC-2017_3	125.1946
2_40194	MAGIC-2017_3	125.1946
2_19649	MAGIC-2017_3	125.1946
2_19648	MAGIC-2017_3	125.1946
2_07580	MAGIC-2017_3	125.1946
2_13140	MAGIC-2017_3	125.1946
2_32134	MAGIC-2017_3	125.1946
2_52577	MAGIC-2017_3	125.4024
2_29050	MAGIC-2017_3	125.4024
2_54924	MAGIC-2017_3	125.4024
2_13056	MAGIC-2017_3	125.4024
2_13055	MAGIC-2017_3	125.4024
2_27263	MAGIC-2017_3	125.4024
2_06853	MAGIC-2017_3	125.4024
2_27262	MAGIC-2017_3	125.4024
2_06852	MAGIC-2017_3	125.4024
2_26196	MAGIC-2017_3	125.4024
2_04091	MAGIC-2017_3	125.4024
2_14206	MAGIC-2017_3	125.4024
2_13156	MAGIC-2017_3	125.4024
2_13155	MAGIC-2017_3	125.4024
2_16530	MAGIC-2017_3	125.4024
2_18277	MAGIC-2017_3	125.4024
2_18276	MAGIC-2017_3	125.4024
2_04801	MAGIC-2017_3	125.4024
